2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 7 1 5 7 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 25 2 5 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 35 11 1 2 2 5 10 3 4 2 3 2 2 1 140 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1775
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 7 1 5 7 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 26 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 35 11 1 2 2 5 10 3 4 2 3 2 2 1 140 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1776
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 7 1 5 7 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 52 11 1 2 2 5 10 3 4 2 3 2 2 1 140 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1777
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 7 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 53 11 1 2 2 5 10 3 4 2 3 2 2 1 140 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1778
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 7 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 54 11 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1779
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 57 11 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 30 3 8 4 6 12 25 1 
1780
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 11 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1781
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 41 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 2 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 27 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 50 3 8 4 6 12 25 1 
1782
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 39 11 2 2 2 2 2 2 2 2 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 77 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1783
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 39 11 2 2 2 2 2 2 2 65 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 89 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1784
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 39 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 139 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 90 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1785
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 39 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 60 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 4 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 51 2 2 1 20 2 1 4 4 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 90 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1786
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 8 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 4 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 51 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 90 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1787
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 10 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 51 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 90 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1788
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 2 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 51 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 98 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1789
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 2 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 99 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 49 3 8 4 6 12 25 1 
1790
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 2 6 6 19 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 133 1 2 2 4 6 4 1 12 4 2 108 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 15 3 8 4 6 12 25 1 
1791
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 2 6 6 4 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 133 1 2 2 4 6 4 1 12 4 2 123 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 15 3 8 4 6 12 25 1 
1792
2 22 1 81 4 1 10 2 2 2 1 2 2 2 26 3 2 2 18 2 2 10 2 2 2 2 1 2 2 2 3 2 2 2 2 8 2 2 2 2 2 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 38 11 2 2 2 2 2 2 2 64 2 5 2 2 2 1 2 2 2 20 3 2 2 3 4 2 2 4 2 1 2 2 2 1 2 16 2 2 2 2 23 2 1 2 2 2 2 2 2 1 2 2 1 1 2 2 2 2 3 50 1 4 2 2 1 2 4 5 2 1 2 2 2 2 1 2 2 1 2 2 2 2 1 59 2 1 2 1 2 2 2 25 2 1 2 2 5 2 9 2 2 2 2 2 1 2 2 2 6 3 4 5 1 5 2 1 2 1 2 6 3 4 2 2 1 6 1 5 4 2 11 2 3 2 5 1 4 20 2 2 6 6 1 5 2 4 4 41 4 2 2 3 2 2 3 3 6 3 2 4 2 3 2 9 2 4 2 9 2 4 4 4 2 2 1 46 2 2 2 2 2 2 4 1 50 2 2 1 20 2 1 4 3 2 4 2 2 2 32 5 5 4 2 15 1 38 10 1 2 2 5 10 3 4 2 3 2 2 1 138 5 2 4 4 8 3 5 5 8 14 2 14 13 2 13 2 4 22 4 39 1 27 133 1 2 2 4 6 4 1 12 4 2 126 2 55 2 27 4 4 3 7 26 2 3 8 3 2 21 4 1 1 2 5 7 15 2 2 2 4 7 3 1 8 10 15 3 8 4 6 12 25 1 
1793
