2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 131 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 24 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 136 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 160 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 42 24 2 2 2 2 1 2 3 1 2 4 4 2 4 63 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 3 13 6 1 11 2 47 2 7 9 10 6 6 7 3 8 2 8 3 11 10 5 12 9 23 4 1 24 46 9 4 58 
1108
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 131 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 24 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 136 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 160 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 42 24 2 2 2 2 1 2 3 1 2 4 4 2 4 63 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 3 13 6 1 11 2 58 2 7 9 10 6 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1109
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 84 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 136 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 160 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 42 24 2 2 2 2 1 2 3 1 2 4 4 2 4 63 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 3 13 6 1 11 2 58 2 7 9 10 6 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1110
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 84 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 136 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 42 24 2 2 2 2 1 2 3 1 2 4 4 2 4 63 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 3 13 5 1 11 2 58 2 7 9 10 6 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1111
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 84 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 42 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 7 13 5 1 11 2 58 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1112
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 101 2 3 2 2 2 2 2 4 5 2 2 11 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 7 13 5 1 11 2 58 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1113
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 101 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 7 13 5 1 12 2 58 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1114
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 100 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 47 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 11 13 5 1 12 2 57 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1115
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 100 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 57 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 161 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 1 13 5 1 12 2 57 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1116
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 100 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 173 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 1 13 5 1 12 2 57 2 7 9 10 5 6 7 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1117
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 71 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 100 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 40 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 174 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 2 1 13 5 1 12 2 57 2 7 9 10 5 6 6 3 8 2 8 3 11 10 5 1 9 23 4 1 24 46 9 4 58 
1118
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 100 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 39 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 174 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 6 1 13 5 1 12 2 57 2 7 9 10 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1119
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 39 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 174 2 2 2 2 2 1 2 6 19 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 7 1 13 5 1 12 2 57 2 7 9 10 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1120
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 39 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 174 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 7 1 13 5 1 12 2 57 2 7 9 9 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1121
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 39 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 175 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 7 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1122
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 129 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 4 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 8 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 7 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1123
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 129 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 25 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 7 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1124
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 129 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 26 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 6 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 11 9 5 1 9 23 4 1 24 46 9 4 57 
1125
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 129 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 28 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 6 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 9 9 5 1 9 23 4 1 24 46 9 4 57 
1126
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 99 2 3 2 2 2 2 2 4 5 2 2 10 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 69 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 88 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 2 4 6 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 9 9 5 1 9 23 4 1 24 46 9 4 57 
1127
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 97 2 3 2 2 2 2 2 4 5 2 2 9 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 69 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 87 24 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 6 4 6 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 9 9 5 1 9 23 4 1 24 46 9 4 57 
1128
2 2 2 2 1 2 2 2 2 13 2 3 2 2 2 2 2 2 2 2 3 3 2 2 7 70 3 4 1 2 2 2 2 2 2 2 2 14 2 2 2 2 2 2 2 2 97 2 3 2 2 2 2 2 4 5 2 2 9 6 2 4 2 2 2 2 2 1 2 2 2 2 5 2 2 2 2 5 1 10 2 2 2 2 3 14 2 2 2 2 1 4 1 2 1 2 2 4 2 4 2 2 3 2 1 69 1 2 2 2 2 1 2 4 2 2 2 4 1 2 2 4 2 2 3 2 2 3 2 2 1 2 2 20 2 1 1 7 2 2 2 2 2 3 1 2 5 2 2 3 2 2 70 2 2 2 2 2 2 2 3 2 2 3 2 134 2 2 1 3 2 4 5 4 2 4 2 2 2 6 2 2 2 2 2 3 2 3 2 3 2 2 3 2 2 1 2 29 2 2 99 5 3 45 2 2 2 2 2 3 5 2 3 2 5 3 2 1 2 2 6 2 4 3 2 2 1 2 7 85 2 2 2 2 2 1 2 6 20 4 2 4 4 2 2 2 2 2 8 4 4 87 27 2 2 2 2 1 2 3 1 2 4 4 2 4 62 3 3 2 8 20 2 2 2 14 2 2 7 3 4 6 1 13 5 1 12 2 57 2 7 9 8 5 6 6 3 8 2 8 3 9 9 5 1 9 23 4 1 24 46 9 4 57 
1129
