2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 64 2 2 3 2 8 2 2 2 17 167 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 2 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 2 3 2 41 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
933
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 17 165 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 6 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 2 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
934
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 17 166 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 6 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
935
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 119 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 6 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
936
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 2 3 110 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
937
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
938
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
939
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
940
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 32 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 2 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
941
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 17 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 251 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
942
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 2 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 252 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
943
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
944
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 64 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
945
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 28 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 5 8 2 1 1 
946
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 109 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
947
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 108 8 11 3 4 9 1 11 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
948
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 108 8 11 3 4 9 1 11 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
949
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 33 2 2 2 2 1 2 2 1 1 2 3 4 3 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 5 3 3 108 8 11 3 4 9 1 11 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
950
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 3 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 2 2 2 2 2 2 2 2 5 3 3 108 8 11 3 4 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 47 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
951
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 6 2 2 2 2 2 2 2 5 3 3 108 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 253 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
952
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 108 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 256 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
953
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 108 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 256 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
954
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 232 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
955
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 232 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
956
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 232 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 4 26 8 2 1 1 
957
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 75 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 232 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 61 26 8 2 1 1 
958
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 75 8 11 3 3 9 1 10 9 1 29 2 2 3 4 1 3 7 4 4 7 4 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 262 26 8 2 1 1 
959
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 75 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 4 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 210 26 8 2 1 1 
960
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 4 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 153 26 8 2 1 1 
961
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 22 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 4 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 153 26 8 2 1 1 
962
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 1 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 4 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 40 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 174 26 8 2 1 1 
963
2 2 2 3 1 21 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 17 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 1 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 3 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 41 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 174 26 8 2 1 1 
964
2 2 2 3 1 24 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 14 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 1 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 132 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 3 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 41 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 174 26 8 2 1 1 
965
2 2 2 3 1 117 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 14 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 1 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 39 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 3 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 41 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 174 26 8 2 1 1 
966
2 2 2 3 1 117 2 4 2 2 2 4 2 2 2 2 63 2 2 2 2 8 2 2 2 15 43 1 14 2 2 1 1 2 4 3 2 2 2 2 3 2 2 2 2 2 3 13 2 2 2 2 2 31 2 2 2 2 1 2 2 1 1 2 3 4 2 1 2 2 2 25 2 2 2 2 1 2 2 2 2 14 2 2 5 2 2 7 5 16 1 1 2 2 3 2 2 7 3 2 1 2 4 2 2 2 2 2 2 3 2 2 2 6 3 2 2 2 2 2 2 2 5 3 3 39 8 11 3 3 9 1 10 9 1 29 2 2 3 56 1 3 7 4 4 7 3 45 1 1 6 31 3 4 2 2 2 3 1 2 3 1 3 2 41 3 8 7 1 2 2 2 2 5 13 2 14 8 5 4 8 3 4 5 6 10 1 8 2 5 174 26 8 2 1 1 
967
